tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
263040,-3327333705559579.0,1.90781278074097e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263100,-426449656424256.0,1.9035482841767274e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263160,-660790068586800.0,1.8969403834908595e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263220,-6269338447777818.0,1.8342469990130813e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263280,-5879653025418752.0,1.7754504687588938e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263340,-38861827091678.0,1.775061850487977e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263400,-375133725301075.0,1.771310513234966e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263460,-5809286799467725.0,1.713217645240289e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263520,-4178453596745630.0,1.6714331092728326e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263580,-173275852500677.0,1.669700350747826e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263640,-2606272977901479.0,1.6436376209688112e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263700,-91027983416303.0,1.642727341134648e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263760,-1792234818096115.0,1.624804992953687e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263820,-2.2732477511730508e+16,1.3974802178363818e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263880,-2967187971978616.0,1.3678083381165957e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263940,-1250483839628608.0,1.3553034997203096e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264000,-5608403237037348.0,1.2992194673499362e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264060,-1.1982347721356676e+16,1.1793959901363693e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264120,-2756571786369640.0,1.151830272272673e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264180,-775825295624696.0,1.144072019316426e+17,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264240,-1.9686460773901416e+16,9.472074115774118e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264300,-567645149022098.0,9.415309600871909e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264360,-5.402010107742538e+16,4.013299493129371e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264420,-207007575389732.0,3.992598735590398e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264480,-610106027510233.0,3.931588132839375e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264540,-400034597021933.0,3.8915846731371816e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264600,-1112916646377754.0,3.780293008499406e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264660,-540470558400424.0,3.726245952659364e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264720,-2353976675485869.0,3.490848285110777e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264780,-105017929091260.0,3.4803464922016508e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264840,-483716944747586.0,3.4319747977268924e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264900,-776199441311555.0,3.354354853595737e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264960,-22367651365470.0,3.3521180884591896e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265020,-44715915214658.0,3.347646496937724e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265080,-198642772893992.0,3.327782219648325e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265140,-173607360842.0,3.327764858912241e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265200,-474399732958022.0,3.2803248856164384e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265260,-293688744060197.0,3.2509560112104188e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265320,-3593775748311475.0,2.891578436379271e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265380,-49088470876731.0,2.886669589291598e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265440,-1005684188649995.0,2.7861011704265984e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265500,-904604301726717.0,2.6956407402539268e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265560,-330611472189169.0,2.66257959303501e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265620,-108337993360533.0,2.651745793698957e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265680,-1798314257822284.0,2.4719143679167284e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265740,-113433769661231.0,2.4605709909506052e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265800,-577386690949472.0,2.402832321855658e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265860,-506430656833.0,2.4027816787899748e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265920,0.0,2.4027816787899748e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265980,-137892477572760.0,2.3889924310326988e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266040,-966373820085453.0,2.2923550490241536e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266100,-4524361423539759.0,1.8399189066701776e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266160,-148679613359774.0,1.8250509453342e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266220,-77675417385599.0,1.81728340359564e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266280,-92737110405673.0,1.808009692555073e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266340,-40215843741450.0,1.803988108180928e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266400,-1649221584209346.0,1.6390659497599932e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266460,-2803032844147596.0,1.3587626653452336e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266520,-409585458322515.0,1.3178041195129822e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266580,-225147205679898.0,1.2952893989449924e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266640,-185383582263456.0,1.2767510407186468e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266700,-9314297364941.0,1.2758196109821528e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266760,-10215734284998.0,1.2747980375536528e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266820,-57062614605690.0,1.269091776093084e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266880,-29484291533460.0,1.266143346939738e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266940,-1697074161.0,1.2661431772323218e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267000,-18611958918331.0,1.2642819813404888e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267060,-90474259044794.0,1.2552345554360092e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267120,-84586411439866.0,1.2467759142920228e+16,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267180,-2685350832046180.0,9782408310874048.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267240,-199595856491087.0,9582812454382960.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267300,-15089075959327.0,9567723378423632.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267360,-260348565173864.0,9307374813249768.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267420,-1243872893612.0,9306130940356156.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267480,-36794146112494.0,9269336794243664.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267540,-425067676588.0,9268911726567076.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267600,-1858912418352.0,9267052814148724.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267660,-2534150154618.0,9264518663994104.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267720,-1445829043677.0,9263072834950428.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267780,0.0,9263072834950428.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267840,0.0,9263072834950428.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267900,-1389921624627.0,9261682913325800.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267960,-534852264626.0,9261148061061176.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268020,0.0,9261148061061176.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268080,0.0,9261148061061176.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268140,-20448157369812.0,9240699903691364.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268200,-5180800153281.0,9235519103538082.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268260,-44676789332769.0,9190842314205312.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268320,-18510069971033.0,9172332244234280.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268380,0.0,9172332244234280.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268440,-394823862729.0,9171937420371552.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268500,0.0,9171937420371552.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268560,-4009932523596.0,9167927487847956.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268620,-57458095446686.0,9110469392401268.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268680,-34655541716254.0,9075813850685016.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268740,-79716063500144.0,8996097787184871.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268800,-3227838820316.0,8992869948364555.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268860,-77145206372.0,8992792803158183.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268920,-315156002244.0,8992477647155939.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268980,0.0,8992477647155939.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269040,-63521396850944.0,8928956250304995.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269100,-861696294888.0,8928094554010107.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269160,-134304562696020.0,8793789991314087.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269220,-116527715610.0,8793673463598477.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269280,-4856577397476.0,8788816886201001.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269340,-144207198050976.0,8644609688150025.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269400,-267001399080945.0,8377608289069080.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269460,-6778569722.0,8377601510499358.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269520,-85986817909.0,8377515523681449.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269580,-347279548682.0,8377168244132767.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269640,-118771237449209.0,8258397006683558.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269700,-1511344493877.0,8256885662189681.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269760,0.0,8256885662189681.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269820,-15193993316503.0,8241691668873178.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269880,-407796311478534.0,7833895357394644.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269940,-102569633441253.0,7731325723953391.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270000,-871668033263.0,7730454055920128.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270060,-55072131154296.0,7675381924765832.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270120,-1116758953053.0,7674265165812779.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270180,-977017524575929.0,6697247641236850.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270240,-2126750536938.0,6695120890699912.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270300,0.0,6695120890699912.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270360,0.0,6695120890699912.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270420,-12200343810576.0,6682920546889336.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270480,-96527190272424.0,6586393356616912.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270540,-3452480860120.0,6582940875756792.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270600,-1720821118978.0,6581220054637814.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270660,-86560084159311.0,6494659970478503.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270720,-127954017181.0,6494532016461322.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270780,0.0,6494532016461322.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270840,-2027255736251.0,6492504760725071.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270900,-5631050005896749.0,861454754828322.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270960,0.0,861454754828322.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271020,0.0,861454754828322.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271080,-8905887859203.0,852548866969119.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271140,-93645188457.0,852455221780662.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271200,0.0,852455221780662.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271260,0.0,852455221780662.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271320,-21828351365.0,852433393429297.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271380,0.0,852433393429297.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271440,0.0,852433393429297.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271500,-7387510370926.0,845045883058371.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271560,-112108854815415.0,732937028242956.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271620,-33897920418344.0,699039107824612.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271680,-6060018180622.0,692979089643990.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271800,0.0,692979089643990.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271860,0.0,692979089643990.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271920,0.0,692979089643990.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272220,0.0,692979089643990.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272280,-4538579708481.0,688440509935509.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272340,0.0,688440509935509.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272400,0.0,688440509935509.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272460,0.0,688440509935509.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272520,0.0,688440509935509.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272580,-692928641170.0,687747581294339.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272760,-15186459912781.0,672561121381558.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272820,-128102359085.0,672433019022473.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272940,-272820423786.0,672160198598687.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273120,0.0,672160198598687.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273180,-1566304068670.0,670593894530017.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273240,0.0,670593894530017.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273300,0.0,670593894530017.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273600,0.0,670593894530017.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273720,0.0,670593894530017.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273840,0.0,670593894530017.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274200,-931737671806.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274500,0.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274740,0.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275220,0.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275640,0.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275760,0.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275820,0.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276000,0.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276180,0.0,669662156858211.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276300,-28452297036684.0,641209859821527.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276360,0.0,641209859821527.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276420,-19063099765268.0,622146760056259.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276720,0.0,622146760056259.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277020,0.0,622146760056259.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277500,0.0,622146760056259.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277800,0.0,622146760056259.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277980,0.0,622146760056259.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278160,0.0,622146760056259.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278880,0.0,622146760056259.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278940,-5164088638751.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279180,0.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279420,0.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279900,0.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280080,0.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280320,0.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280380,0.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280500,0.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281040,0.0,616982671417508.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281220,-30685899577909.0,586296771839599.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281760,0.0,586296771839599.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282180,-2366835767353.0,583929936072246.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282960,0.0,583929936072246.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283080,0.0,583929936072246.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283260,-3997348944906.0,579932587127340.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283800,-1410203189999.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
284100,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285060,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285480,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
286200,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
289920,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292380,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292440,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292740,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292800,0.0,578522383937341.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
294600,-6766124667.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
295620,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
296460,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299340,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299400,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
301200,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
302880,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
304440,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
309660,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
311580,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
319140,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
322380,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
326460,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
327660,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329340,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329460,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
336240,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
340320,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368220,0.0,578515617812674.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368460,-1068193846995.0,577447423965679.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368700,0.0,577447423965679.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368880,0.0,577447423965679.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
390720,-17251205334.0,577430172760345.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
391440,-456406095307.0,576973766665038.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
398160,0.0,576973766665038.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
437520,-10943161472679.0,566030605192359.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
510060,0.0,566030605192359.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
591360,0.0,566030605192359.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
887220,-566030605192359.0,0.0,1734195602,262872,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
