tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
263040,-239224338845188.0,1.2375553939064088e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263100,-403365096358850.0,1.2335217429428203e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263160,-669193299857080.0,1.2268298099442496e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263220,-5560620619483180.0,1.1712236037494178e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263280,-2179661478739616.0,1.1494269889620216e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263340,-163754689922034.0,1.1477894420628013e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263400,-358861547974683.0,1.1442008265830544e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263460,-4439293204953681.0,1.0998078945335176e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263520,-1482472305494386.0,1.0849831714785738e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263580,-293413075845576.0,1.0820490407201179e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263640,-2601760143098857.0,1.0560314392891294e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263700,-91027983416303.0,1.0551211594549664e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263760,-936122685327105.0,1.0457599326016954e+17,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263820,-2.2732725115778068e+16,8.184326814439147e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263880,-2197066362563565.0,7.96462017818279e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263940,-1250483839628608.0,7.83957179421993e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264000,-5777197506019505.0,7.261852043617979e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264060,-137861025870341.0,7.248065941030944e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264120,722242921940789.0,7.320290233225024e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264180,-775110519705779.0,7.242779181254445e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264240,-1.944648551996148e+16,5.298130629258298e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264300,-579236717143919.0,5.240206957543906e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264360,-7940634689560116.0,4.446143488587894e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264420,-207007575389732.0,4.425442731048921e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264480,-609791258408982.0,4.364463605208023e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264540,-400034597021933.0,4.3244601455058296e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264600,-1112916646377754.0,4.213168480868054e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264660,-536931760625680.0,4.159475304805486e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264720,-2225528357924297.0,3.936922469013057e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264780,-92607347745776.0,3.927661734238479e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264840,-483716944747586.0,3.87929003976372e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264900,-824790224260790.0,3.796811017337642e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264960,-22367651365470.0,3.794574252201094e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265020,-2312013458709.0,3.794343050855223e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265080,-198642772893992.0,3.774478773565824e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265140,-173607360842.0,3.77446141282974e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265200,-980750367357447.0,3.676386376093995e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265260,-3727759110273487.0,3.3036104650666464e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265320,-3863380139727829.0,2.9172724510938636e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265380,-49088470876731.0,2.9123636040061904e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265440,-1005684188649995.0,2.811795185141191e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265500,-904604301726717.0,2.721334754968519e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265560,-516974127960084.0,2.669637342172511e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265620,-24944448820138.0,2.6671428972904972e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265680,-1798314257822284.0,2.487311471508269e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265740,-113433769661231.0,2.4759680945421456e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265800,-577386690949472.0,2.4182294254471984e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265860,-272862648673203.0,2.3909431605798784e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265920,0.0,2.3909431605798784e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265980,-137892477572760.0,2.3771539128226024e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266040,-966373820085453.0,2.280516530814057e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266100,-4515567559530899.0,1.828959774860967e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266160,-61931548047575.0,1.8227666200562096e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266220,-77675417385599.0,1.8149990783176496e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266280,-92737110405673.0,1.8057253672770824e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266340,-40215843741450.0,1.8017037829029372e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266400,-1649221584209346.0,1.6367816244820028e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266460,-2830544483442032.0,1.3537271761377996e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266520,-409585458322515.0,1.312768630305548e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266580,-225147205679898.0,1.2902539097375582e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266640,-185383582263456.0,1.2717155515112126e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266700,-9314297364941.0,1.2707841217747184e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266760,-10215734284998.0,1.2697625483462188e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266820,-57062614605690.0,1.2640562868856496e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266880,-29024435533499.0,1.2611538433322998e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266940,-1697074161.0,1.2611536736248836e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267000,-18611958918331.0,1.2592924777330506e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267060,-89017272506467.0,1.250390750482404e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267120,-84586411439866.0,1.2419321093384172e+16,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267180,-2670434136694341.0,9748886956689832.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267240,-199595856491087.0,9549291100198744.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267300,-15089075959327.0,9534202024239418.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267360,-260348565173864.0,9273853459065554.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267420,-1243872893612.0,9272609586171942.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267480,-36794146112494.0,9235815440059448.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267540,-425067676588.0,9235390372382860.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267600,-1858912418352.0,9233531459964508.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267660,-2534150154618.0,9230997309809890.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267720,-1445829043677.0,9229551480766212.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267780,0.0,9229551480766212.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267840,0.0,9229551480766212.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267900,-1389921624627.0,9228161559141586.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267960,-534852264626.0,9227626706876960.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268020,0.0,9227626706876960.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268080,0.0,9227626706876960.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268140,-20448157369812.0,9207178549507148.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268200,-5180800153281.0,9201997749353868.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268260,-44676789332769.0,9157320960021098.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268320,-18510069971033.0,9138810890050064.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268380,0.0,9138810890050064.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268440,-394823862729.0,9138416066187336.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268500,0.0,9138416066187336.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268560,-4009932523596.0,9134406133663740.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268620,-59057144524343.0,9075348989139396.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268680,-34655541716254.0,9040693447423144.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268740,-79716063500144.0,8960977383922999.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268800,-3227838820316.0,8957749545102683.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268860,-77145206372.0,8957672399896311.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268920,-315156002244.0,8957357243894067.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268980,0.0,8957357243894067.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269040,-63521396850944.0,8893835847043123.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269100,-861696294888.0,8892974150748235.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269160,-134304562696020.0,8758669588052215.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269220,-116527715610.0,8758553060336605.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269280,-4856577397476.0,8753696482939129.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269340,-144207198050976.0,8609489284888153.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269400,-255087591530195.0,8354401693357958.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269460,-6778569722.0,8354394914788236.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269520,-85986817909.0,8354308927970327.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269580,-347279548682.0,8353961648421645.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269640,-118771237449209.0,8235190410972436.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269700,-1511344493877.0,8233679066478559.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269760,0.0,8233679066478559.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269820,-15193993316503.0,8218485073162056.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269880,-407796311478534.0,7810688761683522.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269940,-102569633441253.0,7708119128242269.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270000,-871668033263.0,7707247460209006.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270060,-55072131154296.0,7652175329054710.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270120,-1116758953053.0,7651058570101657.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270180,-977017524575929.0,6674041045525728.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270240,-2126750536938.0,6671914294988790.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270300,-8755234752040.0,6663159060236750.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270360,0.0,6663159060236750.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270420,-12200343810576.0,6650958716426174.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270480,-96527190272424.0,6554431526153750.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270540,-3452480860120.0,6550979045293630.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270600,-1720821118978.0,6549258224174652.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270660,-86560084159311.0,6462698140015341.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270720,-127954017181.0,6462570185998160.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270780,0.0,6462570185998160.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270840,-2027255736251.0,6460542930261909.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270900,-5631050005896749.0,829492924365160.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270960,-3487973060834.0,826004951304326.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271020,0.0,826004951304326.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271080,-8905887859203.0,817099063445123.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271140,-93645188457.0,817005418256666.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271200,0.0,817005418256666.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271260,0.0,817005418256666.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271320,-21828351365.0,816983589905301.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271380,0.0,816983589905301.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271440,0.0,816983589905301.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271500,-7387510370926.0,809596079534375.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271560,-112108854815415.0,697487224718960.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271620,-47236020276923.0,650251204442037.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271680,-6060018180622.0,644191186261415.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271800,0.0,644191186261415.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271860,0.0,644191186261415.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271920,0.0,644191186261415.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272220,0.0,644191186261415.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272280,-4538579708481.0,639652606552934.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272340,0.0,639652606552934.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272400,0.0,639652606552934.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272460,0.0,639652606552934.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272520,0.0,639652606552934.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272580,-692928641170.0,638959677911764.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272760,-15186459912781.0,623773217998983.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272820,-128102359085.0,623645115639898.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272940,0.0,623645115639898.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273120,0.0,623645115639898.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273180,-1566304068670.0,622078811571228.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273240,0.0,622078811571228.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273300,0.0,622078811571228.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273600,0.0,622078811571228.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273720,0.0,622078811571228.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273840,0.0,622078811571228.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274200,-931737671806.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274500,0.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274740,0.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275220,0.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275640,0.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275760,0.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275820,0.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276000,0.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276180,0.0,621147073899422.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276300,-28452297036684.0,592694776862738.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276360,0.0,592694776862738.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276420,-19063099765268.0,573631677097470.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276720,0.0,573631677097470.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277020,0.0,573631677097470.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277500,0.0,573631677097470.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277800,0.0,573631677097470.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277980,0.0,573631677097470.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278160,0.0,573631677097470.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278880,0.0,573631677097470.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278940,-5164088638751.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279180,0.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279420,0.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279900,0.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280080,0.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280320,0.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280380,0.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280500,0.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281040,0.0,568467588458719.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281220,-30685899577909.0,537781688880810.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281760,0.0,537781688880810.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282180,-2366835767353.0,535414853113457.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282960,0.0,535414853113457.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283080,0.0,535414853113457.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283260,-3997348944906.0,531417504168551.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283800,-1410203189999.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
284100,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285060,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285480,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
286200,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
289920,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292380,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292440,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292740,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292800,0.0,530007300978552.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
294600,-6766124667.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
295620,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
296460,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299340,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299400,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
301200,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
302880,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
304440,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
309660,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
311580,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
319140,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
322380,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
326460,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
327660,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329340,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329460,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
336240,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
340320,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368220,0.0,530000534853885.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368460,-1068193846995.0,528932341006890.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368700,0.0,528932341006890.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368880,0.0,528932341006890.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
390720,-17251205334.0,528915089801556.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
391440,-456406095307.0,528458683706249.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
398160,0.0,528458683706249.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
437520,-10943161472679.0,517515522233570.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
510060,0.0,517515522233570.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
591360,0.0,517515522233570.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
887220,-517515522233570.0,0.0,1733587201,262384,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
